method	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0
full		0.957918395574	0.941320885201	0.938208852006	0.929529737206	0.904806362379	0.890110650069	0.903250345781	0.905497925311	0.897890733057	0.888900414938
d_only		0.95653526971	0.943395573997	0.936825726141	0.927973720609	0.917946058091	0.892012448133	0.879045643154	0.855255878285	0.817911479945	0.763347164592
a_only		0.962413554633	0.943395573997	0.938900414938	0.931950207469	0.904460580913	0.893222683264	0.905152143845	0.910684647303	0.907572614108	0.906881051176
dpo		0.960684647303	0.959647302905	0.955497925311	0.941666666667	0.924723374827	0.917461964039	0.908886583679	0.899827109267	0.887378976487	0.880463347165
ga		0.957641770401	0.958333333333	0.965767634855	0.960580912863	0.952973720609	0.950899031812	0.940352697095	0.913226141079	0.840439142462	0.770107192254
npo		0.961099585062	0.961445366528	0.956258644537	0.955912863071	0.953665283541	0.952627939142	0.949170124481	0.941217150761	0.93561549101	0.932849239281
npo_sam		0.962413554633	0.958333333333	0.965248962656	0.963520055325	0.963001383126	0.956777316736	0.949861687414	0.941908713693	0.93153526971	0.925484094053
loku		0.928181189488	0.845539419087	0.295262793914	0.11652835408	0.0809128630705	0.0757261410788	0.0764177040111	0.060857538036	0.0577455048409	0.0587828492393
