method	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0
full		0.74442397565	0.70663512458	0.739479746561	0.720437160542	0.708114613327	0.704840242306	0.688739689987	0.691841294162	0.684532303842	0.674054634522
d_only		0.718808199731	0.713073858458	0.728207523026	0.712252420509	0.689070080017	0.684107487503	0.669135967107	0.676191988297	0.664766690883	0.666296194265
a_only		0.770474596637	0.732634118298	0.741068265126	0.731346548284	0.713916296657	0.70787308226	0.69287939685	0.694443825926	0.676929986761	0.684954407304
dpo		0.778640726604	0.703169509027	0.703735376789	0.696683297823	0.719094522019	0.710371742852	0.703377701002	0.689236297709	0.667235440238	0.65840115259
ga		0.48207954509	0.10111284071	0.0897983472671	0.0897912989251	0.0897912989251	0.0897912989251	0.0897912989251	0.0897912989251	0.0897912989251	0.0897912989251
npo		0.662196562653	0.630099195508	0.688199530993	0.72367857375	0.739086919739	0.698165378692	0.606901911841	0.687200763475	0.592587141111	0.59710814912
npo_sam		0.462871841584	0.675154223296	0.584458401342	0.654230291604	0.586576592625	0.607513359412	0.509722709455	0.508558192657	0.418350780421	0.385699826644
loku		0.844908672806	0.609821450502	0.617342034069	0.601637909799	0.614113390693	0.599094976219	0.592913309321	0.59231658552	0.591663630115	0.590188259344
