method	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0
full		0.864628951332	0.670980432577	0.645739428846	0.669671780905	0.615893254366	0.606267522928	0.56454193708	0.585095452029	0.562096487708	0.54634472301
d_only		0.832966709857	0.606106052631	0.573952048213	0.601569669839	0.562607184532	0.53743483865	0.514360054616	0.514732538436	0.525820937147	0.519452039701
a_only		0.906880801088	0.718045643442	0.682902043492	0.710534600464	0.700636364798	0.710122641161	0.673930022371	0.667559095871	0.616844700016	0.598137790136
dpo		0.800359034177	0.690612411351	0.689873984601	0.74786237145	0.77251078224	0.749766267434	0.69307562242	0.616421902174	0.626756285313	0.606775100965
ga		0.71070931113	0.67359333827	0.189316264116	0.0969027336938	0.0969027336938	0.0969027336938	0.0969027336938	0.0969027336938	0.0969027336938	0.0969027336938
npo		0.771903129349	0.744222973299	0.735058490202	0.694445639107	0.710499711582	0.721282720148	0.70620282659	0.688722325079	0.696665249255	0.710030903383
npo_sam		0.743562373012	0.720510812005	0.719101932441	0.670320402383	0.637699545342	0.680832629737	0.674159651058	0.682256042679	0.677579689864	0.68486302363
loku		0.436454989194	0.398330625657	0.423701535632	0.404344911791	0.395025360927	0.402478796214	0.384246841463	0.365904624958	0.368772594164	0.371525813464
